city,city_development_index,gender,relevent_experience,enrolled_university,education_level,major_discipline,experience,company_size,company_type,last_new_job,training_hours,target
city_67,0.8542378684151903,Male,Has relevent experience,no_enrollment,Masters,STEM,10,<10,Early Stage Startup,1,12,0
city_149,0.677179328503729,Male,No relevent experience,Full time course,Graduate,STEM,1,10000+,Pvt Ltd,1,86,1
city_21,0.6240000015721994,Male,No relevent experience,Full time course,High School,STEM,2,10000+,Pvt Ltd,never,74,<NA>
city_21,0.6240000017935953,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,50-99,Pvt Ltd,2,31,0
city_136,0.8971615119290682,Male,No relevent experience,Part time course,Graduate,STEM,2,<10,Pvt Ltd,1,82,0
city_16,0.9099999664737972,Other,No relevent experience,no_enrollment,High School,STEM,1,10000+,Pvt Ltd,never,33,1
city_71,0.8761001826330005,Male,No relevent experience,no_enrollment,Graduate,STEM,2,10000+,Pvt Ltd,never,155,0
city_21,0.6239999988840448,Male,Has relevent experience,no_enrollment,Masters,STEM,6,50-99,Pvt Ltd,1,52,0
city_98,0.9411171651313782,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,5000-9999,Pvt Ltd,2,204,0
city_114,0.9260000328911882,Other,No relevent experience,no_enrollment,Graduate,STEM,11,50-99,Pvt Ltd,1,142,0
city_21,0.6240000017738255,Male,No relevent experience,Full time course,High School,STEM,1,10000+,Pvt Ltd,never,37,0
city_103,0.9199999999779036,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,1,51,0
city_20,0.7661240367515846,Female,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,2,76,0
city_19,0.6843336304009181,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,1,70,0
city_36,0.8743735190613701,Male,Has relevent experience,no_enrollment,High School,STEM,>20,100-500,Pvt Ltd,>4,10,0
city_158,0.7551936454820299,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,50-99,Pvt Ltd,>4,101,1
city_16,0.9100000055863722,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,50-99,Pvt Ltd,2,20,0
city_73,0.7708326964792173,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,50-99,Pvt Ltd,1,26,1
city_103,0.9199999999624536,Other,Has relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,1,146,<NA>
city_61,0.9154482668431901,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10/49,Pvt Ltd,2,30,0
city_116,0.748322219678335,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,155,0
city_21,0.6240000001958872,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Pvt Ltd,1,22,<NA>
city_114,0.9259999766925241,Male,No relevent experience,no_enrollment,Primary School,STEM,>20,10000+,Public Sector,2,53,0
city_103,0.9199999999721985,Male,Has relevent experience,no_enrollment,Graduate,Humanities,2,50-99,Funded Startup,2,54,0
city_16,0.9099999879567259,Male,Has relevent experience,no_enrollment,Masters,Humanities,>20,100-500,Pvt Ltd,>4,35,0
city_46,0.7746794635978489,Male,No relevent experience,Full time course,Graduate,STEM,8,10000+,Public Sector,1,47,<NA>
city_114,0.9260000385901077,Male,No relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,>4,11,0
city_90,0.6998333555574073,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,3,8,0
city_104,0.9240419062781802,Male,Has relevent experience,no_enrollment,Masters,STEM,17,10/49,Pvt Ltd,>4,308,0
city_21,0.6239999997373338,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,50-99,Pvt Ltd,1,7,1
city_101,0.500349216563679,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,100-500,Pvt Ltd,1,75,1
city_103,0.9199999999948427,Male,Has relevent experience,no_enrollment,Graduate,STEM,18,50-99,Pvt Ltd,1,10,1
city_103,0.9199999999643577,Male,Has relevent experience,Full time course,Masters,STEM,6,10000+,Pvt Ltd,3,52,0
city_91,0.6893595955028193,Male,Has relevent experience,Full time course,Graduate,STEM,1,10000+,Pvt Ltd,1,9,1
city_36,0.8753400130362842,Male,No relevent experience,no_enrollment,Masters,Other,9,10000+,Pvt Ltd,4,13,0
city_103,0.9199999999726673,Male,Has relevent experience,no_enrollment,Graduate,No Major,8,10000+,Pvt Ltd,2,53,0
city_114,0.9259999600289939,Male,No relevent experience,Full time course,High School,STEM,6,10000+,Pvt Ltd,never,44,0
city_103,0.9200000000157901,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,100-500,Funded Startup,1,268,0
city_90,0.6963886569959342,Male,No relevent experience,no_enrollment,High School,STEM,1,10000+,Pvt Ltd,never,7,0
city_142,0.7199822482058669,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10/49,Pvt Ltd,2,116,0
city_100,0.8821550040850539,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,Pvt Ltd,>4,93,0
city_11,0.48835497347553114,Male,No relevent experience,Full time course,Graduate,STEM,<1,50-99,Other,never,75,1
city_74,0.5921544471202511,Male,Has relevent experience,no_enrollment,Masters,Humanities,10,10000+,Pvt Ltd,never,25,0
city_103,0.9200000000099867,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,4,67,0
city_39,0.6996029163280374,Male,Has relevent experience,Part time course,Graduate,STEM,5,50-99,Pvt Ltd,2,9,0
city_128,0.5358501966259656,Male,Has relevent experience,Part time course,Masters,STEM,8,50-99,Pvt Ltd,>4,38,0
city_103,0.9199999999572516,Male,No relevent experience,no_enrollment,Graduate,STEM,18,10000+,Pvt Ltd,>4,28,0
city_103,0.9200000000036234,Male,No relevent experience,no_enrollment,Graduate,STEM,<1,100-500,Funded Startup,1,17,1
city_78,0.598165589082648,Male,No relevent experience,no_enrollment,Graduate,STEM,3,10000+,Pvt Ltd,never,69,1
city_21,0.6240000008740805,Female,Has relevent experience,no_enrollment,Graduate,STEM,15,10000+,Pvt Ltd,1,2,1
city_103,0.9200000000194878,Female,Has relevent experience,no_enrollment,Graduate,Humanities,>20,10000+,Pvt Ltd,>4,122,0
city_16,0.9100000024944509,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,Pvt Ltd,2,22,<NA>
city_16,0.9099999696398722,Male,Has relevent experience,no_enrollment,High School,STEM,2,1000-4999,Pvt Ltd,2,42,0
city_103,0.9200000000154184,Male,No relevent experience,no_enrollment,Graduate,Business Degree,7,100-500,Funded Startup,1,37,0
city_136,0.8964080074908206,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,3,122,<NA>
city_114,0.9259999523092702,Male,No relevent experience,no_enrollment,Primary School,STEM,>20,1000-4999,Pvt Ltd,2,6,0
city_16,0.9099999878161696,Male,No relevent experience,Full time course,High School,STEM,4,10000+,Pvt Ltd,1,14,0
city_103,0.919999999994759,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,>4,47,0
city_82,0.920000000010325,Male,Has relevent experience,no_enrollment,Masters,STEM,6,100-500,Pvt Ltd,1,26,<NA>
city_157,0.7691798550398445,Male,Has relevent experience,no_enrollment,Masters,STEM,16,10000+,Pvt Ltd,3,33,0
city_103,0.9199999999584355,Male,No relevent experience,Part time course,High School,STEM,3,<10,Pvt Ltd,3,33,1
city_114,0.9259999544033838,Male,Has relevent experience,no_enrollment,Masters,STEM,7,10/49,Early Stage Startup,1,15,0
city_103,0.9199999999766192,Male,Has relevent experience,no_enrollment,Graduate,Humanities,1,10000+,Pvt Ltd,1,9,1
city_114,0.9260000242821097,Male,Has relevent experience,Part time course,Graduate,Humanities,>20,10000+,Pvt Ltd,>4,71,<NA>
city_159,0.8485680714638074,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,100-500,Funded Startup,2,224,0
city_73,0.7771204195043437,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,2,77,0
city_136,0.8973580594294563,Male,Has relevent experience,no_enrollment,Graduate,Humanities,5,100-500,Pvt Ltd,2,98,0
city_173,0.8907008491501504,Male,Has relevent experience,no_enrollment,High School,STEM,<1,100-500,Pvt Ltd,1,28,0
city_103,0.9199999999685928,Male,No relevent experience,no_enrollment,Graduate,STEM,1,10000+,Pvt Ltd,never,31,0
city_103,0.9199999999696096,Male,Has relevent experience,no_enrollment,Phd,STEM,9,100-500,Funded Startup,1,40,0
city_57,0.8388847325699347,Male,Has relevent experience,Full time course,Graduate,STEM,8,10/49,Pvt Ltd,1,44,0
city_73,0.7942950144675109,Male,Has relevent experience,Full time course,High School,STEM,15,50-99,Pvt Ltd,>4,41,0
city_82,0.9199999999759623,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,5000-9999,Pvt Ltd,1,23,0
city_99,0.9182826125839653,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Other,2,22,0
city_19,0.6999993851990377,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,1000-4999,Pvt Ltd,never,214,0
city_114,0.9260000322022957,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,>4,10,0
city_103,0.9199999999671363,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,100-500,Pvt Ltd,>4,2,0
city_21,0.6240000021880683,Male,Has relevent experience,no_enrollment,Masters,STEM,2,50-99,Pvt Ltd,never,7,<NA>
city_103,0.9200000000020089,Male,No relevent experience,Full time course,Graduate,STEM,7,10000+,Pvt Ltd,1,6,1
city_16,0.909999968427654,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10000+,Pvt Ltd,>4,297,1
city_16,0.9099999651551467,Male,No relevent experience,Full time course,Masters,STEM,13,10000+,Public Sector,1,58,1
city_78,0.6147154097587306,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,50-99,Pvt Ltd,2,11,0
city_21,0.6239999999099528,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Public Sector,2,79,<NA>
city_21,0.623999999988853,Male,Has relevent experience,no_enrollment,Masters,STEM,9,50-99,Pvt Ltd,>4,9,1
city_103,0.920000000019052,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,50-99,Pvt Ltd,1,52,0
city_103,0.9200000000091358,Male,Has relevent experience,no_enrollment,Graduate,Humanities,2,10000+,NGO,1,83,0
city_67,0.8510413770455858,Male,No relevent experience,no_enrollment,High School,STEM,3,10000+,Pvt Ltd,never,11,1
city_136,0.8949840568518187,Male,Has relevent experience,no_enrollment,Graduate,STEM,20,500-999,Pvt Ltd,1,20,0
city_103,0.9200000000077367,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,5000-9999,Pvt Ltd,>4,36,0
city_16,0.9100000059507141,Female,Has relevent experience,no_enrollment,Graduate,STEM,12,10/49,Pvt Ltd,>4,195,0
city_118,0.7361270987186473,Male,Has relevent experience,Full time course,High School,STEM,1,5000-9999,Public Sector,1,51,0
city_21,0.6239999988971722,Female,Has relevent experience,Full time course,Graduate,STEM,1,50-99,Pvt Ltd,never,15,<NA>
city_74,0.5992090488367359,Male,Has relevent experience,Part time course,Graduate,STEM,6,100-500,Funded Startup,1,15,1
city_104,0.9207635556566011,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,>4,81,0
city_61,0.9171553580684236,Male,No relevent experience,no_enrollment,High School,STEM,2,10000+,Pvt Ltd,2,311,0
city_57,0.8519085517954677,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,>4,41,0
city_103,0.9199999999691264,Male,Has relevent experience,no_enrollment,Graduate,STEM,18,100-500,Pvt Ltd,>4,143,0
city_103,0.9199999999987988,Male,No relevent experience,no_enrollment,Graduate,STEM,4,10000+,Pvt Ltd,never,24,0
city_114,0.9259999675940834,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,2,58,0
city_114,0.9260000303387559,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,1,24,0
city_10,0.8963752751100621,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10000+,Pvt Ltd,4,21,0
city_27,0.8461319038706325,Male,Has relevent experience,no_enrollment,Masters,STEM,15,10/49,Early Stage Startup,1,32,0
city_16,0.9099999931106343,Male,Has relevent experience,no_enrollment,Masters,STEM,5,<10,Funded Startup,1,61,0
city_90,0.7028868104084778,Male,No relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,59,1
city_103,0.9199999999864698,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,5000-9999,Pvt Ltd,>4,36,0
city_103,0.9200000000178198,Male,No relevent experience,no_enrollment,Masters,STEM,14,5000-9999,Public Sector,>4,70,1
city_103,0.9199999999931538,Female,No relevent experience,no_enrollment,Phd,STEM,3,10000+,Pvt Ltd,never,16,0
city_10,0.8939576165648832,Other,No relevent experience,Full time course,Masters,STEM,3,10000+,Pvt Ltd,2,108,0
city_103,0.9199999999673985,Male,Has relevent experience,no_enrollment,Graduate,Humanities,10,10000+,Pvt Ltd,>4,43,0
city_103,0.9200000000162242,Male,No relevent experience,no_enrollment,Masters,STEM,14,50-99,Pvt Ltd,>4,104,0
city_136,0.8971221192946536,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,>4,104,0
city_100,0.878499170209478,Male,No relevent experience,no_enrollment,High School,STEM,2,10000+,Pvt Ltd,1,42,0
city_24,0.6938134393658866,Female,No relevent experience,no_enrollment,Graduate,STEM,16,1000-4999,Public Sector,>4,155,0
city_57,0.8573621197829289,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,>4,42,0
city_61,0.9115132440344187,Male,Has relevent experience,no_enrollment,Masters,STEM,4,100-500,NGO,1,22,0
city_114,0.9260000149944924,Male,Has relevent experience,no_enrollment,Masters,STEM,16,10000+,Pvt Ltd,1,18,0
city_136,0.8946074054661537,Male,Has relevent experience,no_enrollment,Masters,STEM,9,<10,Pvt Ltd,1,47,0
city_71,0.8732220429998173,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,1,140,0
city_21,0.6240000015847229,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,10/49,Early Stage Startup,1,32,0
city_40,0.7617407429677775,Male,Has relevent experience,no_enrollment,High School,STEM,20,10000+,Pvt Ltd,1,79,0
city_71,0.8918109333545197,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,68,0
city_103,0.9200000000032967,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,10000+,Pvt Ltd,2,90,0
city_21,0.6240000010314964,Male,No relevent experience,no_enrollment,Graduate,STEM,<1,10000+,Pvt Ltd,2,68,0
city_21,0.6240000009410633,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,4,62,<NA>
city_21,0.6240000012492232,Male,No relevent experience,Full time course,High School,STEM,2,10000+,Pvt Ltd,2,107,0
city_41,0.8062346786004959,Male,Has relevent experience,Full time course,Graduate,STEM,6,1000-4999,Pvt Ltd,1,43,0
city_21,0.6240000015963905,Male,No relevent experience,no_enrollment,Graduate,No Major,<1,10000+,Pvt Ltd,1,175,0
city_103,0.9199999999881403,Male,No relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,>4,247,0
city_64,0.6440130327145049,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,100-500,Pvt Ltd,1,116,0
city_103,0.9200000000154146,Male,Has relevent experience,no_enrollment,Graduate,Other,10,50-99,Pvt Ltd,>4,185,0
city_21,0.6240000015632393,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,1000-4999,Pvt Ltd,1,39,1
city_21,0.6239999998919478,Male,Has relevent experience,no_enrollment,Masters,STEM,7,50-99,Pvt Ltd,1,54,0
city_75,0.9458023682115404,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,2,155,0
city_103,0.9200000000083624,Male,Has relevent experience,no_enrollment,Masters,STEM,15,100-500,Pvt Ltd,2,106,0
city_103,0.920000000017192,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,10/49,Pvt Ltd,1,62,<NA>
city_103,0.91999999998426,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,10000+,Pvt Ltd,1,148,0
city_23,0.905903423497355,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,2,10000+,Pvt Ltd,1,32,0
city_104,0.9240840599099175,Male,Has relevent experience,no_enrollment,Masters,STEM,8,10000+,Pvt Ltd,1,42,0
city_39,0.9199999999718885,Female,Has relevent experience,no_enrollment,Primary School,STEM,10,50-99,Early Stage Startup,1,33,0
city_76,0.6915691824366462,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,1,7,0
city_67,0.8441553659029342,Female,No relevent experience,Full time course,High School,STEM,3,10000+,Pvt Ltd,never,60,1
city_75,0.9336921790631791,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,50-99,Pvt Ltd,3,121,0
city_16,0.9099999701399807,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,2,21,0
city_21,0.623999998835366,Male,Has relevent experience,no_enrollment,Masters,STEM,7,500-999,Pvt Ltd,1,26,<NA>
city_103,0.919999999961654,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,500-999,Pvt Ltd,1,52,0
city_16,0.9099999965061697,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,129,0
city_21,0.6240000006008516,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,500-999,Pvt Ltd,>4,10,0
city_114,0.9259999679259278,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,1,7,1
city_21,0.6240000017264801,Male,No relevent experience,Full time course,Graduate,STEM,<1,10000+,Pvt Ltd,never,299,1
city_21,0.6239999989603947,Male,Has relevent experience,Full time course,High School,STEM,2,10000+,Pvt Ltd,never,41,<NA>
city_103,0.9199999999913502,Male,No relevent experience,Full time course,Graduate,STEM,6,10000+,Pvt Ltd,1,222,0
city_71,0.8844005146271865,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,2,26,1
city_21,0.6240000020114055,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,50-99,Pvt Ltd,1,43,0
city_48,0.4506990102633487,Other,Has relevent experience,Full time course,Primary School,Arts,>20,10000+,Pvt Ltd,1,19,0
city_117,0.6873631366816623,Male,No relevent experience,Full time course,Graduate,STEM,2,10000+,Pvt Ltd,1,110,0
city_21,0.6240000019011004,Male,Has relevent experience,Full time course,Graduate,STEM,1,10000+,Pvt Ltd,never,24,<NA>
city_98,0.9309980000490379,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,5000-9999,Public Sector,never,134,0
city_65,0.825392827614194,Male,No relevent experience,no_enrollment,Graduate,Arts,>20,10000+,Pvt Ltd,3,50,0
city_114,0.926000033009947,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10/49,Funded Startup,2,13,0
city_116,0.7313280518047915,Male,No relevent experience,no_enrollment,Graduate,STEM,4,10000+,Pvt Ltd,3,55,0
city_149,0.6979754626493313,Other,No relevent experience,no_enrollment,Graduate,STEM,1,10000+,Pvt Ltd,1,130,1
city_21,0.6240000013365751,Male,No relevent experience,Full time course,Graduate,STEM,<1,10000+,Pvt Ltd,2,21,1
city_141,0.7562170348536915,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Pvt Ltd,never,72,1
city_73,0.7894379911987653,Female,No relevent experience,no_enrollment,Graduate,STEM,6,10000+,Pvt Ltd,2,23,0
city_100,0.8824125300031805,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,1,86,<NA>
city_67,0.8449432322178552,Male,No relevent experience,Full time course,Graduate,STEM,5,10000+,Pvt Ltd,3,54,1
city_103,0.9199999999961885,Male,No relevent experience,no_enrollment,Masters,STEM,20,<10,Early Stage Startup,2,24,0
city_103,0.9199999999706289,Male,Has relevent experience,no_enrollment,Graduate,Humanities,3,50-99,Other,2,19,0
