city,city_development_index,gender,relevent_experience,enrolled_university,education_level,major_discipline,experience,company_size,company_type,last_new_job,training_hours,target
city_134,0.6980000065329998,Male,No relevent experience,no_enrollment,Graduate,STEM,5,10/49,Pvt Ltd,1,45,1
city_133,0.8664130837171796,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,50-99,Early Stage Startup,2,3,0
city_106,0.9247462874524985,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,<10,Pvt Ltd,3,6,<NA>
city_176,0.7457942201802222,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,10/49,Pvt Ltd,>4,31,1
city_103,0.9200000000050583,Male,Has relevent experience,no_enrollment,Graduate,STEM,14,<10,Pvt Ltd,>4,54,0
city_45,0.650522926362554,Male,Has relevent experience,no_enrollment,Masters,STEM,20,10000+,Pvt Ltd,3,52,<NA>
city_83,0.9382742905125583,Male,Has relevent experience,no_enrollment,Masters,STEM,18,50-99,Pvt Ltd,3,24,0
city_103,0.9199744174985333,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10000+,Pvt Ltd,1,5,0
city_103,0.9200226776810884,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,50-99,Pvt Ltd,>4,5,0
city_103,0.9199999999931404,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,100-500,Early Stage Startup,never,38,<NA>
city_7,0.9305785309322777,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,NGO,1,3,0
city_100,0.7168616195463207,Other,Has relevent experience,no_enrollment,Graduate,Arts,4,100-500,Early Stage Startup,1,251,0
city_21,0.6239999998807225,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,1000-4999,Pvt Ltd,1,29,1
city_103,0.9200000000512584,Male,Has relevent experience,no_enrollment,Graduate,Humanities,>20,1000-4999,Early Stage Startup,>4,84,0
city_160,0.9093303060522039,Male,No relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,13,0
city_123,0.7632556566927126,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,Pvt Ltd,4,31,0
city_77,0.9098553832746766,Male,Has relevent experience,Part time course,Graduate,STEM,>20,100-500,Pvt Ltd,2,57,1
city_57,0.742192987212074,Male,No relevent experience,no_enrollment,Graduate,STEM,12,<10,Other,1,112,0
city_175,0.7218109033918567,Other,No relevent experience,no_enrollment,Graduate,STEM,11,50-99,Pvt Ltd,1,163,0
city_144,0.7525188315263511,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,100-500,Pvt Ltd,1,48,0
city_91,0.6023033888472631,Male,Has relevent experience,Part time course,Masters,STEM,8,50-99,Pvt Ltd,1,19,<NA>
city_1,0.8159756587070484,Male,No relevent experience,no_enrollment,Graduate,STEM,3,100-500,Pvt Ltd,1,71,0
city_14,0.6640600478946423,Male,Has relevent experience,Full time course,Graduate,STEM,5,50-99,Pvt Ltd,>4,58,1
city_21,0.6240000000287844,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,100-500,Other,2,32,0
city_40,0.9192963253000473,Male,No relevent experience,no_enrollment,Graduate,STEM,10,50-99,Pvt Ltd,3,199,0
city_179,0.8307717159511511,Other,No relevent experience,no_enrollment,Graduate,STEM,9,50-99,Pvt Ltd,1,1,0
city_42,0.70259960949527,Male,Has relevent experience,Full time course,Graduate,Business Degree,1,<10,Pvt Ltd,1,59,1
city_103,0.9200000008280235,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,10/49,Pvt Ltd,3,26,0
city_30,0.8845094809663476,Other,Has relevent experience,no_enrollment,Masters,Other,4,100-500,Pvt Ltd,2,169,0
city_7,0.8927671999551365,Other,Has relevent experience,no_enrollment,Masters,STEM,13,50-99,Pvt Ltd,2,72,<NA>
city_126,0.83194905226226,Other,Has relevent experience,no_enrollment,Graduate,STEM,9,10000+,Pvt Ltd,1,23,0
city_21,0.6240000000313727,Male,Has relevent experience,no_enrollment,Masters,STEM,7,100-500,Pvt Ltd,3,126,1
city_103,0.9199968122635589,Male,Has relevent experience,no_enrollment,Graduate,Arts,>20,50-99,Pvt Ltd,>4,21,0
city_127,0.8988158877137696,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,50-99,Pvt Ltd,2,1,0
city_173,0.6925530253172192,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Pvt Ltd,>4,74,0
city_117,0.8187561716263205,Female,Has relevent experience,no_enrollment,Masters,STEM,14,100-500,Pvt Ltd,1,101,0
city_103,0.9200000000311538,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10000+,Pvt Ltd,1,84,0
city_21,0.6239999999175909,Male,Has relevent experience,Full time course,Masters,STEM,3,100-500,Pvt Ltd,2,25,0
city_54,0.8736000423799118,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,4,28,<NA>
city_21,0.8520602453138822,Male,Has relevent experience,Full time course,Masters,STEM,10,100-500,Pvt Ltd,>4,24,0
city_167,0.9314561928837409,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,10/49,Other,1,17,0
city_55,0.7647445273012159,Male,Has relevent experience,no_enrollment,Masters,No Major,2,10/49,Pvt Ltd,1,39,0
city_70,0.9254415017171317,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,500-999,Pvt Ltd,2,17,<NA>
city_43,0.9228409099894468,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Pvt Ltd,1,197,1
city_103,0.9199126739070665,Male,No relevent experience,no_enrollment,Graduate,STEM,15,100-500,Pvt Ltd,1,321,0
city_21,0.6239999999259517,Male,Has relevent experience,Full time course,Masters,STEM,3,50-99,Pvt Ltd,>4,35,0
city_103,0.9202214534076107,Male,Has relevent experience,no_enrollment,Graduate,Arts,7,1000-4999,Early Stage Startup,never,207,<NA>
city_150,0.9097477422155021,Male,Has relevent experience,no_enrollment,Masters,Other,7,1000-4999,Pvt Ltd,4,35,0
city_103,0.9200000000238678,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,10/49,Pvt Ltd,1,43,<NA>
city_40,0.4997209916213178,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,50-99,Pvt Ltd,4,49,0
city_103,0.9200345796034393,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,1000-4999,Pvt Ltd,2,92,0
city_7,0.7736608369863924,Other,Has relevent experience,no_enrollment,Graduate,STEM,3,1000-4999,Pvt Ltd,never,176,<NA>
city_103,0.9200351872566971,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,10/49,Pvt Ltd,1,91,0
city_179,0.8456372882130315,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,<10,Pvt Ltd,1,60,0
city_109,0.571056720181014,Other,Has relevent experience,no_enrollment,Masters,STEM,3,<10,Public Sector,4,37,<NA>
city_21,0.623999999875037,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,10/49,Funded Startup,1,34,0
city_77,0.9210860104901183,Male,Has relevent experience,no_enrollment,Graduate,No Major,14,10/49,Pvt Ltd,never,66,<NA>
city_53,0.7420085916908833,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,Pvt Ltd,4,41,0
city_140,0.601734698248105,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,100-500,Pvt Ltd,1,59,1
city_123,0.9118983821340854,Male,Has relevent experience,no_enrollment,Masters,No Major,9,50-99,Pvt Ltd,1,2,1
city_123,0.89148362182077,Male,No relevent experience,no_enrollment,Graduate,STEM,18,100-500,Pvt Ltd,>4,59,0
city_103,0.9200000000015317,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,1,75,0
city_103,0.9199561510081757,Male,Has relevent experience,no_enrollment,Graduate,STEM,12,5000-9999,Pvt Ltd,1,129,0
city_57,0.7150143548383068,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,50-99,Public Sector,1,166,0
city_114,0.9246872046823429,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,<10,Pvt Ltd,>4,76,0
city_103,0.920000000007519,Male,Has relevent experience,no_enrollment,Masters,STEM,9,50-99,Pvt Ltd,1,49,0
city_103,0.9199940575699592,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,50-99,Public Sector,2,15,0
city_28,0.9267793349866881,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,10/49,NGO,1,19,0
city_103,0.9200504341253337,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,4,130,1
city_103,0.9199999997425363,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10/49,Pvt Ltd,4,28,0
city_114,0.7577500240039488,Male,No relevent experience,no_enrollment,Masters,STEM,14,1000-4999,NGO,3,101,0
city_78,0.936874126923539,Male,Has relevent experience,Full time course,Graduate,STEM,9,100-500,Pvt Ltd,4,3,1
city_48,0.9134149485281355,Male,Has relevent experience,no_enrollment,Graduate,Other,3,<10,Funded Startup,1,16,0
city_103,0.9200000000358285,Male,Has relevent experience,no_enrollment,Graduate,STEM,19,100-500,Pvt Ltd,1,75,1
city_165,0.7542261050643058,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,100-500,Pvt Ltd,>4,67,0
city_167,0.9091568575402376,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,500-999,Pvt Ltd,>4,49,0
city_127,0.8597575101728145,Male,Has relevent experience,no_enrollment,Masters,STEM,12,50-99,Pvt Ltd,1,36,0
city_70,0.8467482818497423,Male,Has relevent experience,no_enrollment,Masters,STEM,8,5000-9999,Pvt Ltd,2,11,0
city_103,0.9200000000513593,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,never,58,0
city_145,0.8983137675871672,Male,Has relevent experience,Full time course,Graduate,STEM,8,50-99,Pvt Ltd,>4,106,1
city_59,0.9174725324880868,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,100-500,Pvt Ltd,1,45,0
city_158,0.8508782010803873,Male,Has relevent experience,no_enrollment,Masters,STEM,17,10000+,Pvt Ltd,1,309,0
city_21,0.6239999999609046,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,50-99,Public Sector,1,5,1
city_67,0.856666473967721,Male,Has relevent experience,no_enrollment,Masters,STEM,12,1000-4999,Pvt Ltd,>4,22,0
city_93,0.7061474045613061,Male,No relevent experience,Part time course,Primary School,STEM,3,50-99,Pvt Ltd,1,132,0
city_83,0.7191099323806642,Other,Has relevent experience,no_enrollment,Graduate,Arts,4,50-99,Pvt Ltd,3,288,1
city_103,0.9199999997487238,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,1000-4999,Pvt Ltd,>4,141,0
city_103,0.9200000000280968,Male,No relevent experience,Full time course,Graduate,No Major,7,1000-4999,Pvt Ltd,1,58,0
city_103,0.92000000046765,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,4,28,0
city_39,0.7568481287659825,Male,Has relevent experience,Full time course,Graduate,STEM,6,500-999,Pvt Ltd,1,97,0
city_140,0.7723926785394754,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,50-99,Pvt Ltd,1,29,0
city_149,0.9160916724456191,Male,Has relevent experience,no_enrollment,Graduate,STEM,18,100-500,Pvt Ltd,1,45,<NA>
city_42,0.6553314781594245,Other,Has relevent experience,no_enrollment,Graduate,STEM,12,10/49,Pvt Ltd,>4,110,0
city_21,0.6240000000114394,Male,Has relevent experience,no_enrollment,Masters,STEM,7,100-500,Pvt Ltd,1,50,0
city_11,0.8353191809828324,Other,Has relevent experience,no_enrollment,Graduate,Humanities,4,50-99,Pvt Ltd,3,333,1
city_143,0.9085744782070734,Male,Has relevent experience,Full time course,Masters,Business Degree,15,50-99,Pvt Ltd,1,36,0
city_117,0.9208906051555394,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,<10,Public Sector,>4,57,<NA>
city_149,0.9221046882442966,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,1000-4999,Funded Startup,never,2,0
city_103,0.9199999999982739,Male,Has relevent experience,Part time course,Primary School,STEM,6,50-99,Other,4,31,1
city_24,0.887957179386634,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,50-99,Pvt Ltd,1,16,0
city_176,0.5884561026828695,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,100-500,Pvt Ltd,2,72,1
city_118,0.8729205407731893,Female,Has relevent experience,no_enrollment,Graduate,STEM,<1,100-500,Pvt Ltd,>4,35,<NA>
city_93,0.8181876400153176,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,50-99,Early Stage Startup,2,269,0
city_43,0.4532507848180708,Female,Has relevent experience,no_enrollment,Graduate,STEM,1,10000+,Pvt Ltd,1,171,0
city_103,0.9200000000408246,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,100-500,Pvt Ltd,4,72,1
city_53,0.8808486481659061,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,50-99,Pvt Ltd,1,95,0
city_82,0.883043083992764,Male,Has relevent experience,no_enrollment,Masters,Arts,16,1000-4999,Pvt Ltd,1,46,0
city_48,0.7989705904854074,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,50-99,Pvt Ltd,1,38,1
city_103,0.9199999997181095,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,10/49,Pvt Ltd,4,23,0
city_103,0.9200380319152511,Male,Has relevent experience,no_enrollment,Graduate,Other,18,10000+,Pvt Ltd,>4,20,0
city_123,0.8777251302132438,Male,No relevent experience,Full time course,Graduate,STEM,9,500-999,Funded Startup,1,30,0
city_167,0.9203879861314098,Male,Has relevent experience,no_enrollment,Masters,STEM,10,50-99,Pvt Ltd,>4,30,0
city_114,0.9260872949343705,Male,Has relevent experience,no_enrollment,Graduate,STEM,9,50-99,Pvt Ltd,2,80,0
city_134,0.6980000077550613,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,<10,Funded Startup,3,18,<NA>
city_43,0.831795758983915,Male,Has relevent experience,Full time course,Graduate,STEM,6,1000-4999,Pvt Ltd,1,17,0
city_13,0.9115120504324985,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,10000+,Pvt Ltd,>4,44,1
city_103,0.9200000002869254,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,500-999,Pvt Ltd,4,26,1
city_16,0.9371577820784183,Male,Has relevent experience,no_enrollment,Masters,Arts,17,100-500,Pvt Ltd,1,121,0
city_21,0.6239999999673197,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,1,106,1
city_127,0.7355336549930059,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,100-500,Early Stage Startup,1,24,0
city_120,0.8775169377128178,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,>4,110,0
city_103,0.9200000000156744,Male,Has relevent experience,no_enrollment,Graduate,STEM,17,50-99,Pvt Ltd,3,45,0
city_21,0.6240000001050326,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,500-999,Pvt Ltd,3,100,0
city_103,0.9200000009403414,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,50-99,Early Stage Startup,1,133,0
city_27,0.663668329284493,Male,Has relevent experience,no_enrollment,Graduate,STEM,8,100-500,Pvt Ltd,never,64,1
city_77,0.8421455970106375,Male,Has relevent experience,no_enrollment,Masters,STEM,10,<10,Public Sector,1,10,0
city_1,0.7208587430604306,Other,Has relevent experience,no_enrollment,Graduate,STEM,5,10000+,Pvt Ltd,3,322,1
city_74,0.4998697304709797,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,100-500,Pvt Ltd,1,75,1
city_10,0.8786010348656932,Male,Has relevent experience,no_enrollment,Graduate,Arts,>20,100-500,Pvt Ltd,>4,24,0
city_103,0.9199999999972678,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,1000-4999,Pvt Ltd,1,53,0
city_9,0.9255852093446877,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,10/49,Pvt Ltd,2,11,0
city_155,0.7722963448750431,Male,No relevent experience,Part time course,Phd,STEM,14,100-500,Other,4,171,<NA>
city_59,0.9325193030878335,Male,Has relevent experience,no_enrollment,Masters,STEM,>20,100-500,Pvt Ltd,3,117,1
city_103,0.9199555584869471,Male,Has relevent experience,no_enrollment,Graduate,Business Degree,7,100-500,Public Sector,1,16,0
city_104,0.8834987384931657,Male,Has relevent experience,no_enrollment,Masters,STEM,16,50-99,Pvt Ltd,3,23,0
city_72,0.8935558563712666,Male,Has relevent experience,no_enrollment,Graduate,STEM,11,10000+,Pvt Ltd,3,166,<NA>
city_103,0.9199999999935314,Male,Has relevent experience,no_enrollment,Graduate,STEM,5,500-999,Pvt Ltd,2,63,0
city_103,0.9200000006335538,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,10000+,Pvt Ltd,2,26,0
city_94,0.6658237899818924,Male,Has relevent experience,no_enrollment,Masters,STEM,6,10000+,Pvt Ltd,2,257,0
city_94,0.46271165699260447,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,50-99,Pvt Ltd,2,4,1
city_21,0.6240000000332863,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,10000+,Pvt Ltd,never,44,0
city_100,0.8830177781820335,Male,Has relevent experience,no_enrollment,Masters,STEM,13,50-99,Early Stage Startup,1,51,0
city_103,0.9200216918316932,Male,Has relevent experience,no_enrollment,Graduate,Other,8,10/49,Pvt Ltd,4,4,1
city_21,0.6239999999172047,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,1,125,1
city_21,0.6239999999158349,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,100-500,Pvt Ltd,2,96,1
city_106,0.9267488116518694,Male,Has relevent experience,no_enrollment,Graduate,STEM,4,100-500,Pvt Ltd,2,11,0
city_55,0.9385190928741322,Male,Has relevent experience,no_enrollment,Graduate,STEM,16,1000-4999,Public Sector,1,44,0
city_103,0.9199999999878979,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,1000-4999,Pvt Ltd,4,75,0
city_103,0.9194721990788004,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,1,310,<NA>
city_158,0.9197351680425414,Male,Has relevent experience,no_enrollment,Graduate,STEM,6,<10,Pvt Ltd,2,80,0
city_103,0.9200345134698322,Male,Has relevent experience,no_enrollment,Graduate,STEM,19,100-500,Public Sector,4,16,0
city_103,0.9199029358669372,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,4,178,<NA>
city_42,0.9256435327199534,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,50-99,Pvt Ltd,1,6,0
city_30,0.45963310972382,Male,Has relevent experience,no_enrollment,Graduate,STEM,3,10/49,Pvt Ltd,1,12,1
city_103,0.9195637604109707,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,10000+,Pvt Ltd,1,268,0
city_176,0.5865930996932679,Male,Has relevent experience,no_enrollment,Graduate,STEM,7,10000+,Pvt Ltd,4,60,<NA>
city_103,0.9199999999912267,Male,Has relevent experience,no_enrollment,Graduate,Other,6,100-500,Pvt Ltd,4,42,<NA>
city_103,0.9200000000187527,Male,Has relevent experience,no_enrollment,Graduate,Other,2,100-500,Pvt Ltd,1,54,0
city_45,0.9099718553399996,Male,Has relevent experience,no_enrollment,Masters,STEM,16,50-99,Pvt Ltd,4,104,0
city_59,0.8818257644790047,Male,Has relevent experience,no_enrollment,Graduate,STEM,15,1000-4999,Pvt Ltd,>4,21,0
city_103,0.920000000042278,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Funded Startup,3,61,1
city_37,0.81079799930119,Male,Has relevent experience,no_enrollment,Graduate,STEM,10,100-500,Pvt Ltd,>4,16,0
city_2,0.864106699372643,Male,Has relevent experience,Part time course,Graduate,STEM,3,50-99,Pvt Ltd,1,200,1
city_48,0.8074712586460858,Male,Has relevent experience,Full time course,Graduate,STEM,17,50-99,Pvt Ltd,4,97,0
city_167,0.71937176346214,Male,Has relevent experience,no_enrollment,Graduate,No Major,14,100-500,Pvt Ltd,4,11,<NA>
city_11,0.9302957054747161,Male,Has relevent experience,no_enrollment,Masters,STEM,19,100-500,Pvt Ltd,2,12,0
city_67,0.7205478573614317,Male,Has relevent experience,no_enrollment,Graduate,No Major,2,<10,Pvt Ltd,1,70,1
city_103,0.9199980056839646,Male,Has relevent experience,no_enrollment,Graduate,STEM,>20,50-99,Pvt Ltd,4,17,<NA>
city_13,0.8723536515797718,Male,Has relevent experience,Full time course,Graduate,STEM,5,50-99,Pvt Ltd,1,195,<NA>
city_103,0.9200000001766538,Male,Has relevent experience,no_enrollment,Graduate,STEM,2,10/49,Pvt Ltd,1,26,0
city_103,0.9200434839653098,Male,Has relevent experience,no_enrollment,Graduate,STEM,13,1000-4999,Pvt Ltd,2,14,0
